Timestamp,B_ACR_Mot.PV,B_ACR_Mot.SV,B_ACR_Mot.TV,B_ACR_Pmp.PV,B_ACR_Pmp.SV,B_ACR_Pmp.TV,B_Pres.PV,B_Temp.PV,Barometer,Temperature
2024-04-10T13:51:51Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.47627800703048706,19.745513916015625,1018.1578350067139,19.977672576904297
2024-04-10T13:51:52Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.47627800703048706,19.745513916015625,1018.1578350067139,19.977672576904297
2024-04-10T13:51:53Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.47627800703048706,19.745513916015625,1018.1578350067139,19.99897003173828
2024-04-10T13:51:54Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.47627800703048706,19.745513916015625,1018.1578350067139,19.99897003173828
2024-04-10T13:51:55Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.47627800703048706,19.745513916015625,1018.1578350067139,19.99897003173828
2024-04-10T13:51:56Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.47627800703048706,19.745513916015625,1018.1578350067139,19.99897003173828
2024-04-10T13:51:57Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.47627800703048706,19.745513916015625,1018.1578350067139,19.99897003173828
2024-04-10T13:51:58Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.47627800703048706,19.745513916015625,1018.1578350067139,19.99897003173828
2024-04-10T13:51:59Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.47627800703048706,19.745513916015625,1018.1578350067139,19.99897003173828
2024-04-10T13:52:00Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.47627800703048706,19.745513916015625,1018.1322860717773,19.99897003173828
2024-04-10T13:52:01Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.47627800703048706,19.745513916015625,1018.1322860717773,19.99897003173828
2024-04-10T13:52:02Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.47627800703048706,19.745513916015625,1018.1322860717773,19.99897003173828
2024-04-10T13:52:03Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.47627800703048706,19.745513916015625,1018.1322860717773,19.99897003173828
2024-04-10T13:52:04Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.47627800703048706,19.745513916015625,1018.1322860717773,20.001585006713867
2024-04-10T13:52:05Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.47627800703048706,19.745513916015625,1018.1322860717773,20.001585006713867
2024-04-10T13:52:06Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.47627800703048706,19.745513916015625,1018.1322860717773,20.001585006713867
2024-04-10T13:52:07Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.47627800703048706,19.745513916015625,1018.1105709075928,20.001585006713867
2024-04-10T13:52:08Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.47627800703048706,19.745513916015625,1018.1105709075928,20.001585006713867
2024-04-10T13:52:09Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.47627800703048706,19.745513916015625,1018.1105709075928,20.001585006713867
2024-04-10T13:52:10Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.47627800703048706,19.745513916015625,1018.1105709075928,19.997642517089844
2024-04-10T13:52:11Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.47627800703048706,19.745513916015625,1018.1105709075928,19.997642517089844
2024-04-10T13:52:12Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.47627800703048706,19.745513916015625,1018.1105709075928,19.997642517089844
2024-04-10T13:52:13Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.47627800703048706,19.745513916015625,1018.1105709075928,19.997642517089844
2024-04-10T13:52:14Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.47627800703048706,19.745513916015625,1018.1342315673828,19.997642517089844
2024-04-10T13:52:15Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.47627800703048706,19.745513916015625,1018.1342315673828,19.997642517089844
2024-04-10T13:52:16Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.47627800703048706,19.745513916015625,1018.1342315673828,19.997642517089844
2024-04-10T13:52:17Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.47627800703048706,19.745513916015625,1018.1342315673828,19.997642517089844
2024-04-10T13:52:18Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.47627800703048706,19.745513916015625,1018.1342315673828,19.998151779174805
2024-04-10T13:52:19Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.47627800703048706,19.745513916015625,1018.1342315673828,19.998151779174805
2024-04-10T13:52:20Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.47627800703048706,19.745513916015625,1018.1342315673828,19.998151779174805
2024-04-10T13:52:21Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.47627800703048706,19.745513916015625,1018.1342315673828,19.998151779174805
2024-04-10T13:52:22Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.47627800703048706,19.745513916015625,1018.1232166290283,19.998151779174805
2024-04-10T13:52:23Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.47627800703048706,19.745513916015625,1018.1232166290283,19.998151779174805
2024-04-10T13:52:24Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.47627800703048706,19.745513916015625,1018.1232166290283,19.998151779174805
2024-04-10T13:52:25Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.47627800703048706,19.745513916015625,1018.1232166290283,19.998151779174805
2024-04-10T13:52:26Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.47627800703048706,19.745513916015625,1018.1232166290283,19.998151779174805
2024-04-10T13:52:27Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.47627800703048706,19.745513916015625,1018.1232166290283,20.006649017333984
2024-04-10T13:52:28Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.47627800703048706,19.745513916015625,1018.1232166290283,20.006649017333984
2024-04-10T13:52:29Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.47627800703048706,19.745513916015625,1018.1232166290283,20.006649017333984
2024-04-10T13:52:30Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.47627800703048706,19.745513916015625,1018.1232166290283,20.006649017333984
2024-04-10T13:52:31Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.47627800703048706,19.745513916015625,1018.1322002410889,20.006649017333984
2024-04-10T13:52:32Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.47627800703048706,19.745513916015625,1018.1322002410889,20.006649017333984
2024-04-10T13:52:33Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.47627800703048706,19.745513916015625,1018.1322002410889,20.006649017333984
2024-04-10T13:52:34Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.47627800703048706,19.745513916015625,1018.1322002410889,20.014774322509766
2024-04-10T13:52:35Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.47627800703048706,19.745513916015625,1018.1322002410889,20.014774322509766
2024-04-10T13:52:36Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.47627800703048706,19.76019287109375,1018.1322002410889,20.014774322509766
2024-04-10T13:52:37Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.47627800703048706,19.76019287109375,1018.122501373291,20.014774322509766
2024-04-10T13:52:38Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.47627800703048706,19.76019287109375,1018.122501373291,20.014774322509766
2024-04-10T13:52:39Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.47627800703048706,19.76019287109375,1018.122501373291,20.014774322509766
2024-04-10T13:52:40Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.48029449582099915,19.76019287109375,1018.122501373291,20.014774322509766
2024-04-10T13:52:41Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.48029449582099915,19.76019287109375,1018.122501373291,20.014774322509766
2024-04-10T13:52:42Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.48029449582099915,19.76019287109375,1018.122501373291,20.00790786743164
2024-04-10T13:52:43Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.48029449582099915,19.76019287109375,1018.122501373291,20.00790786743164
2024-04-10T13:52:44Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.48029449582099915,19.76019287109375,1018.122501373291,20.00790786743164
2024-04-10T13:52:45Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.48029449582099915,19.76019287109375,1018.122501373291,20.00790786743164
2024-04-10T13:52:46Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.48029449582099915,19.76019287109375,1018.122501373291,20.00790786743164
2024-04-10T13:52:47Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.48029449582099915,19.76019287109375,1018.1972885131836,20.00790786743164
2024-04-10T13:52:48Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.48029449582099915,19.76019287109375,1018.1972885131836,20.00790786743164
2024-04-10T13:52:49Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.48029449582099915,19.76019287109375,1018.1972885131836,20.00790786743164
2024-04-10T13:52:50Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.48029449582099915,19.76019287109375,1018.1972885131836,20.00790786743164
2024-04-10T13:52:51Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.48029449582099915,19.76019287109375,1018.1972885131836,19.992835998535156
2024-04-10T13:52:52Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.48029449582099915,19.76019287109375,1018.1972885131836,19.992835998535156
2024-04-10T13:52:53Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.48029449582099915,19.76019287109375,1018.1972885131836,19.992835998535156
2024-04-10T13:52:54Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.48029449582099915,19.76019287109375,1018.1972885131836,19.992835998535156
2024-04-10T13:52:55Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.48029449582099915,19.76019287109375,1018.1414127349854,19.992835998535156
2024-04-10T13:52:56Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.48029449582099915,19.76019287109375,1018.1414127349854,19.992835998535156
2024-04-10T13:52:57Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.48029449582099915,19.76019287109375,1018.1414127349854,20.000211715698242
2024-04-10T13:52:58Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.48029449582099915,19.76019287109375,1018.1414127349854,20.000211715698242
2024-04-10T13:52:59Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.48029449582099915,19.76019287109375,1018.1414127349854,20.000211715698242
2024-04-10T13:53:00Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.48029449582099915,19.76019287109375,1018.1414127349854,20.000211715698242
2024-04-10T13:53:01Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.48029449582099915,19.76019287109375,1018.1605243682861,20.000211715698242
2024-04-10T13:53:02Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.48029449582099915,19.76019287109375,1018.1605243682861,20.000211715698242
2024-04-10T13:53:03Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.48029449582099915,19.76019287109375,1018.1605243682861,20.000211715698242
2024-04-10T13:53:04Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.48029449582099915,19.76019287109375,1018.1605243682861,20.000211715698242
2024-04-10T13:53:05Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.48029449582099915,19.76019287109375,1018.1605243682861,20.000211715698242
2024-04-10T13:53:06Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.48029449582099915,19.76019287109375,1018.1605243682861,20.000211715698242
2024-04-10T13:53:07Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.48029449582099915,19.76019287109375,1018.1605243682861,20.000211715698242
2024-04-10T13:53:08Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.48029449582099915,19.76019287109375,1018.1605243682861,20.01014518737793
2024-04-10T13:53:09Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.48029449582099915,19.76019287109375,1018.1605243682861,20.01014518737793
2024-04-10T13:53:10Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.48029449582099915,19.76019287109375,1018.1605243682861,20.01014518737793
2024-04-10T13:53:11Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.48029449582099915,19.76019287109375,1018.131856918335,20.01014518737793
2024-04-10T13:53:12Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.48029449582099915,19.76019287109375,1018.131856918335,20.01014518737793
2024-04-10T13:53:13Z,0.0007067767437547445,0.5061381459236145,19.421875,0.0007439702749252319,0.48412472009658813,20.9609375,0.48029449582099915,19.76019287109375,1018.131856918335,20.01014518737793
